"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-22,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,18593,980,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,133,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-23,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,19005,988,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,412,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-24,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,19123,998,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,118,10
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-25,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,19637,1000,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,514,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-26,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,20216,1009,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,579,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-27,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,20572,1014,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,356,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-28,3,0,1,0,1,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,20796,1014,47.69,47.69,55.48,55.48,46.39,46.39,43.91,43.91,62.5,62.5,224,0
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-29,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,21315,1016,37.96,37.96,48.81,48.81,40.56,40.56,37.18,37.18,62.5,62.5,519,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-06-30,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,21812,1019,37.96,37.96,48.81,48.81,40.56,40.56,37.18,37.18,62.5,62.5,497,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-01,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,22104,1033,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,292,14
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-02,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,22636,1044,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,532,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-03,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,23160,1047,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,524,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-04,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,23583,1050,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,423,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-05,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,23816,1051,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,233,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-06,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,24211,1051,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,395,0
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-07,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,24918,1067,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,707,16
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-08,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,25590,1069,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,672,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-09,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,26410,1073,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,820,4
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-10,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,27069,1084,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,659,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-11,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,27606,1091,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,537,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-12,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,27880,1092,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,274,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-13,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,28289,1105,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,409,13
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-14,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,29240,1114,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,951,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-15,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,30057,1119,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,817,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-16,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,30873,1121,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,816,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-17,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,31738,1125,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,865,4
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-18,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,32704,1136,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,966,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-19,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,33521,1136,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,817,0
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-20,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,34102,1138,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,581,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-21,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,35194,1148,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,1092,10
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-22,3,0,1,0,1,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,36497,1159,37.96,37.96,48.81,48.81,43.06,43.06,40.06,40.06,62.5,62.5,1303,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-23,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,38060,1189,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1563,30
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-24,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,39635,1195,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1575,6
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-25,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,41034,1200,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1399,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-26,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,42160,1209,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1126,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-27,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,43489,1221,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1329,12
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-28,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,45181,1232,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1692,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-29,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,46942,1239,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1761,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-30,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,49139,1255,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,2197,16
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-31,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,50616,1265,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1477,10
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-01,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,51632,1276,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1016,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-02,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,52184,1276,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,552,0
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-03,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,53214,1279,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1030,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-04,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,54422,1290,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1208,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-05,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,55614,1297,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1192,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-06,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,56773,1302,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1159,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-07,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,57837,1324,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1064,22
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-08,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,58021,1327,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,184,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-09,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,59383,1334,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1362,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-10,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,60359,1341,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,976,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-11,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,61440,1346,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1081,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-12,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,62956,1354,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1516,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-13,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,64429,1356,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1473,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-14,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,65793,1365,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1364,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-15,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,67004,1378,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1211,13
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-16,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,68196,1383,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1192,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-17,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,69225,1415,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1029,32
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-18,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,70055,1425,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,830,10
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-19,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,71285,1434,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1230,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-20,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,72353,1442,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1068,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-21,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,73623,1445,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1270,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-22,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,74952,1451,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1329,6
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-23,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,75783,1453,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,831,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-24,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,76597,1453,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,814,0
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-25,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,77390,1470,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,793,17
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-26,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,78743,1481,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1353,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-27,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,80214,1488,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1471,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-28,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,81672,1500,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1458,12
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-29,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,83168,1528,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1496,28
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-30,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,84474,1533,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1306,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-31,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,85635,1547,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1161,14
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-01,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,86738,1562,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1103,15
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-02,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,88216,1578,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1478,16
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-03,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,89639,1586,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1423,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-04,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,91228,1607,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1589,21
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-05,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,93171,1668,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1943,61
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-06,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,94492,1685,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,1321,17
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-07,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,95406,1687,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,914,2
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-08,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,96181,1690,46.76,46.76,50,50,45,45,46.15,46.15,37.5,37.5,775,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-09,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,97504,1702,46.76,46.76,50,50,47.22,47.22,48.72,48.72,37.5,37.5,1323,12
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-10,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,98738,1713,46.76,46.76,50,50,47.22,47.22,48.72,48.72,37.5,37.5,1234,11
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-11,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,100268,1720,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1530,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-12,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,102290,1728,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,2022,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-13,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,103997,1731,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1707,3
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-14,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,0,NA,NA,105278,1738,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1281,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-15,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,0,NA,NA,106637,1756,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1359,18
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-16,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,0,NA,NA,107853,1765,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1216,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-09-17,2,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,3,1,NA,NA,3,0,0,NA,NA,109557,1782,46.76,46.76,50,50,45.56,45.56,48.72,48.72,25,25,1704,17
